run_id,pair_id,role,repeat,sequence_index,sample_index,query_start_s,query_end_s,query_midpoint_s,query_latency_s,relative_to_kernel_start_s,energy_mJ,changed_from_previous,in_fit_window
softmax_1784949707472_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_before,2,0,2,138431.804935,138431.810089,138431.807512,0.0051536889805,1.0044884395,4855440815,true,false
softmax_1784949707472_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_before,2,0,3,138432.31022,138432.311655,138432.310937,0.00143529701745,1.50791363852,4855561686,true,true
softmax_1784949707472_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_before,2,0,4,138432.811762,138432.813076,138432.812419,0.00131409699679,2.00939555353,4855682090,true,true
softmax_1784949707472_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_before,2,0,5,138433.313249,138433.314681,138433.313965,0.00143129698699,2.51094146952,4855802052,true,true
softmax_1784949707472_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_before,2,0,6,138433.814811,138433.816099,138433.815455,0.00128829700407,3.01243099751,4855921578,true,true
softmax_1784949707472_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_before,2,0,7,138434.316254,138434.317706,138434.31698,0.00145230200724,3.51395641701,4856040800,true,true
softmax_1784949707472_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_before,2,0,8,138434.817859,138434.819192,138434.818525,0.00133270098013,4.01550178553,4856159650,true,true
softmax_1784949707472_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_before,2,0,9,138435.319343,138435.320653,138435.319998,0.00130930199521,4.51697435501,4856278248,true,true
softmax_1784949707472_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_before,2,0,10,138435.820786,138435.822142,138435.821464,0.00135650101583,5.01844013651,4856396540,true,true
softmax_1784949707472_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_before,2,0,11,138436.322263,138436.32364,138436.322952,0.00137660099426,5.5199279685,4856514276,true,true
softmax_1784949707472_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_before,2,0,12,138436.823756,138436.828411,138436.826084,0.00465550497756,6.0230599145,4856631507,true,true
softmax_1784949707472_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_before,2,0,13,138437.328562,138437.329918,138437.32924,0.00135570199927,6.526216111,4856752313,true,true
softmax_1784949707472_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_before,2,0,14,138437.830076,138437.831405,138437.83074,0.00132810100331,7.02771681853,4856872710,true,true
softmax_1784949707472_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_before,2,0,15,138438.33157,138438.332901,138438.332235,0.00133100099629,7.52921167552,4856992803,true,true
softmax_1784949707472_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_before,2,0,16,138438.833064,138438.834425,138438.833744,0.00136060200748,8.030720796,4857112567,true,true
softmax_1784949707472_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_before,2,0,17,138439.334584,138439.336038,138439.335311,0.00145410199184,8.53228736602,4857232064,true,true
softmax_1784949707472_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_before,2,0,18,138439.836165,138439.837495,138439.83683,0.00132929699612,9.03380646251,4857351237,true,true
softmax_1784949707472_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_before,2,0,19,138440.33762,138440.338976,138440.338298,0.00135609600693,9.53527439502,4857469786,true,true
softmax_1784949707472_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_before,2,0,20,138440.839125,138440.840497,138440.839811,0.00137239700416,10.0367873895,4857587782,true,true
softmax_1784949707472_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_before,2,0,21,138441.340622,138441.342128,138441.341375,0.00150529600796,10.538351384,4857705380,true,true
softmax_1784949707472_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_before,2,0,22,138441.842253,138441.846771,138441.844512,0.00451788899954,11.0414879375,4857822534,true,true
softmax_1784949707472_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_before,2,0,23,138442.346902,138442.348284,138442.347593,0.00138230100856,11.5445693745,4857943358,true,false
softmax_1784949707472_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_before,2,0,24,138442.848442,138442.849887,138442.849165,0.00144510099199,12.0461412885,4858063916,true,false
softmax_1784949707472_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_before,2,0,25,138443.170634,138443.171992,138443.171313,0.00135820099968,12.3682890045,4858145021,true,false
softmax_1784949719850_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,probe_middle,2,1,0,138443.179562,138443.180754,138443.180158,0.00119190098485,-0.000604050495895,4858145021,false,false
softmax_1784949719850_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,probe_middle,2,1,1,138443.680974,138443.682284,138443.681629,0.00131000101101,0.500867021503,4858261128,true,false
softmax_1784949719850_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,probe_middle,2,1,2,138444.18241,138444.185997,138444.184203,0.00358680300997,1.00344114852,4858377712,true,false
softmax_1784949719850_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,probe_middle,2,1,3,138444.686163,138444.687593,138444.686878,0.00142950197915,1.50611583501,4858498310,true,true
softmax_1784949719850_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,probe_middle,2,1,4,138445.187717,138445.189155,138445.188436,0.00143790099537,2.00767417351,4858618420,true,true
softmax_1784949719850_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,probe_middle,2,1,5,138445.689266,138445.690596,138445.689931,0.00133000098867,2.50916947151,4858737953,true,true
softmax_1784949719850_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,probe_middle,2,1,6,138446.190725,138446.192067,138446.191396,0.00134230099502,3.0106341725,4858857169,true,true
softmax_1784949719850_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,probe_middle,2,1,7,138446.692167,138446.693545,138446.692856,0.00137760100188,3.51209428252,4858976012,true,true
softmax_1784949719850_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,probe_middle,2,1,8,138447.193705,138447.195134,138447.194419,0.00142930098809,4.01365719651,4859094679,true,true
softmax_1784949719850_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,probe_middle,2,1,9,138447.695298,138447.697833,138447.696565,0.0025349969801,4.51580315453,4859213020,true,true
softmax_1784949719850_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,probe_middle,2,1,10,138448.197955,138448.199323,138448.198639,0.00136809900869,5.01787745551,4859330727,true,true
softmax_1784949719850_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,probe_middle,2,1,11,138448.699471,138448.700834,138448.700152,0.00136319900048,5.51939046654,4859447871,true,true
softmax_1784949719850_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,probe_middle,2,1,12,138449.200954,138449.204727,138449.20284,0.00377379599377,6.02207853002,4859564566,true,true
softmax_1784949719850_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,probe_middle,2,1,13,138449.704876,138449.706226,138449.705551,0.00135009799851,6.524789152,4859685071,true,true
softmax_1784949719850_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,probe_middle,2,1,14,138450.206356,138450.207686,138450.207021,0.00133019898203,7.0262593785,4859805121,true,true
softmax_1784949719850_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,probe_middle,2,1,15,138450.707803,138450.709141,138450.708472,0.00133759900928,7.52770986452,4859924890,true,true
softmax_1784949719850_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,probe_middle,2,1,16,138451.209264,138451.210649,138451.209957,0.00138559800689,8.02919465399,4860044319,true,true
softmax_1784949719850_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,probe_middle,2,1,17,138451.710839,138451.71232,138451.71158,0.00148150100722,8.53081753352,4860163434,true,true
softmax_1784949719850_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,probe_middle,2,1,18,138452.212445,138452.213807,138452.213126,0.00136230100179,9.03236371052,4860282078,true,true
softmax_1784949719850_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,probe_middle,2,1,19,138452.713926,138452.715242,138452.714584,0.00131600099849,9.53382224651,4860400212,true,true
softmax_1784949719850_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,probe_middle,2,1,20,138453.215402,138453.216805,138453.216103,0.00140350099537,10.0353413855,4860517936,true,true
softmax_1784949719850_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,probe_middle,2,1,21,138453.716956,138453.718281,138453.717619,0.00132530098199,10.5368566835,4860635160,true,true
softmax_1784949719850_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,probe_middle,2,1,22,138454.218449,138454.222961,138454.220705,0.00451180399978,11.039942736,4860751915,true,true
softmax_1784949719850_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,probe_middle,2,1,23,138454.723076,138454.724392,138454.723734,0.00131640199106,11.542971748,4860872395,true,false
softmax_1784949719850_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,probe_middle,2,1,24,138455.224543,138455.225842,138455.225193,0.00129900098545,12.0444305615,4860992527,true,false
softmax_1784949719850_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,probe_middle,2,1,25,138455.562294,138455.563616,138455.562955,0.00132229700102,12.3821931125,4861072308,true,false
softmax_1784949732241_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_after,2,2,0,138455.57091,138455.57208,138455.571495,0.00117029799731,-0.000590848969296,4861072308,false,false
softmax_1784949732241_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_after,2,2,1,138456.072369,138456.073701,138456.073035,0.00133209701744,0.500948931498,4861189802,true,false
softmax_1784949732241_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_after,2,2,2,138456.573859,138456.575223,138456.574541,0.00136449700221,1.0024554175,4861307900,true,false
softmax_1784949732241_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_after,2,2,3,138457.075375,138457.076756,138457.076065,0.00138059697929,1.50397965952,4861425643,true,true
softmax_1784949732241_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_after,2,2,4,138457.576933,138457.581912,138457.579423,0.0049788900069,2.00733680502,4861542955,true,true
softmax_1784949732241_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_after,2,2,5,138458.082077,138458.083396,138458.082736,0.00131930099451,2.5106505705,4861663830,true,true
softmax_1784949732241_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_after,2,2,6,138458.583547,138458.585028,138458.584287,0.00148070100113,3.01220157853,4861784353,true,true
softmax_1784949732241_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_after,2,2,7,138459.085179,138459.086978,138459.086079,0.00179840100463,3.51399284252,4861904523,true,true
softmax_1784949732241_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_after,2,2,8,138459.587136,138459.588537,138459.587837,0.0014005000121,4.01575091301,4862024259,true,true
softmax_1784949732241_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_after,2,2,9,138460.08863,138460.089936,138460.089283,0.00130580100813,4.5171971895,4862143682,true,true
softmax_1784949732241_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_after,2,2,10,138460.590062,138460.591422,138460.590742,0.00135980098275,5.01865652151,4862262636,true,true
softmax_1784949732241_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_after,2,2,11,138461.091586,138461.094139,138461.092863,0.00255360201118,5.520776961,4862381122,true,true
softmax_1784949732241_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_after,2,2,12,138461.594304,138461.595713,138461.595009,0.0014091010089,6.02292295551,4862499011,true,true
softmax_1784949732241_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_after,2,2,13,138462.095892,138462.100949,138462.09842,0.00505770399468,6.526334708,4862616264,true,true
softmax_1784949732241_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_after,2,2,14,138462.601103,138462.602539,138462.601821,0.00143610101077,7.02973496652,4862737208,true,true
softmax_1784949732241_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_after,2,2,15,138463.102699,138463.104055,138463.103377,0.00135600101203,7.5312910795,4862857785,true,true
softmax_1784949732241_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_after,2,2,16,138463.604183,138463.605533,138463.604858,0.00135089902324,8.0327722595,4862978111,true,true
softmax_1784949732241_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_after,2,2,17,138464.105685,138464.10702,138464.106353,0.00133529899176,8.53426680452,4863098044,true,true
softmax_1784949732241_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_after,2,2,18,138464.607189,138464.60869,138464.60794,0.00150059899897,9.03585390653,4863217467,true,true
softmax_1784949732241_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_after,2,2,19,138465.108847,138465.110214,138465.109531,0.00136769897654,9.53744481353,4863336358,true,true
softmax_1784949732241_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_after,2,2,20,138465.610336,138465.611719,138465.611027,0.00138209899887,10.0389417775,4863454760,true,true
softmax_1784949732241_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_after,2,2,21,138466.111876,138466.113263,138466.11257,0.00138739901013,10.5404837975,4863572566,true,true
softmax_1784949732241_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_after,2,2,22,138466.613424,138466.614816,138466.61412,0.00139259899152,11.0420341735,4863690013,true,true
softmax_1784949732241_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_after,2,2,23,138467.114977,138467.119134,138467.117055,0.00415680301376,11.5449697335,4863807140,true,false
softmax_1784949732241_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_after,2,2,24,138467.619294,138467.620649,138467.619972,0.00135420099832,12.0478858685,4863927995,true,false
softmax_1784949732241_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p02,full_after,2,2,25,138467.938478,138467.939801,138467.939139,0.00132290099282,12.3670535345,4863990124,true,false
softmax_1784949744617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,0,138467.946914,138467.948048,138467.947481,0.00113390097977,-0.00057235051645,4863990124,false,false
softmax_1784949744617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,1,138468.44834,138468.449878,138468.449109,0.00153750099707,0.501055291505,4864102163,true,false
softmax_1784949744617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos2_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,2,138468.950004,138468.951388,138468.950696,0.00138360098936,1.0026424925,4864219882,true,false
